t,x,y,z,vx,vy,vz
69.351,2.51,0.48,-0.0,0.3,-0.0,0.0
69.361,2.51,0.48,-0.0,0.3,-0.0,0.0
69.371,2.51,0.48,-0.0,0.3,-0.0,0.0
69.381,2.51,0.48,-0.0,0.3,-0.0,0.0
69.391,2.52,0.48,-0.0,0.3,-0.0,0.0
69.401,2.52,0.48,-0.0,0.3,-0.0,0.0
69.411,2.52,0.47,-0.0,0.3,-0.0,0.0
69.421,2.52,0.47,-0.0,0.3,-0.0,0.0
69.431,2.53,0.47,-0.0,0.3,-0.0,0.0
69.441,2.53,0.47,-0.0,0.3,-0.0,0.0
69.451,2.53,0.47,-0.0,0.3,-0.0,0.0
69.461,2.53,0.47,-0.0,0.3,-0.0,0.0
69.470,2.54,0.46,-0.0,0.3,-0.0,0.0
69.481,2.54,0.46,-0.0,0.3,-0.0,0.0
69.491,2.54,0.46,-0.0,0.3,-0.0,0.0
69.501,2.54,0.46,-0.0,0.3,-0.0,0.0
69.511,2.55,0.46,-0.0,0.3,-0.0,0.0
69.521,2.55,0.46,-0.0,0.3,-0.0,0.0
69.531,2.55,0.45,-0.0,0.3,-0.0,0.0
69.541,2.55,0.45,-0.0,0.3,-0.0,0.0
69.551,2.56,0.45,-0.0,0.3,-0.0,0.0
69.561,2.56,0.45,-0.0,0.3,-0.0,0.0
69.571,2.56,0.45,-0.0,0.3,-0.0,0.0
69.578,2.56,0.45,-0.0,0.3,-0.0,0.0
69.591,2.57,0.44,-0.0,0.3,-0.0,0.0
69.601,2.57,0.44,-0.0,0.3,-0.0,0.0
69.611,2.57,0.44,-0.0,0.3,-0.0,0.0
69.621,2.57,0.44,-0.0,0.3,-0.0,0.0
69.631,2.58,0.44,-0.0,0.3,-0.0,0.0
69.641,2.58,0.44,-0.0,0.3,-0.0,0.0
69.651,2.58,0.43,-0.0,0.3,-0.0,0.0
69.661,2.58,0.43,-0.0,0.3,-0.0,0.0
69.671,2.59,0.43,-0.0,0.3,-0.0,0.0
69.681,2.59,0.43,-0.0,0.3,-0.0,0.0
69.691,2.59,0.43,-0.0,0.3,-0.0,0.0
69.701,2.59,0.43,-0.0,0.3,-0.0,0.0
69.711,2.6,0.42,-0.0,0.3,-0.0,0.0
69.721,2.6,0.42,-0.0,0.3,-0.0,0.0
69.731,2.6,0.42,-0.0,0.3,-0.0,0.0
69.741,2.6,0.42,-0.0,0.3,-0.0,0.0
69.751,2.61,0.42,-0.0,0.3,-0.0,0.0
69.761,2.61,0.42,-0.0,0.3,-0.0,0.0
69.771,2.61,0.41,-0.0,0.3,-0.0,0.0
69.780,2.61,0.41,-0.0,0.3,-0.0,0.0
69.791,2.62,0.41,-0.0,0.3,-0.0,0.0
69.801,2.62,0.41,-0.0,0.3,-0.0,0.0
69.811,2.62,0.41,-0.0,0.3,-0.0,0.0
69.821,2.62,0.41,-0.0,0.3,-0.0,0.0
69.831,2.63,0.4,-0.0,0.3,-0.0,0.0
69.841,2.63,0.4,-0.0,0.3,-0.0,0.0
69.851,2.63,0.4,-0.0,0.3,-0.0,0.0
69.861,2.63,0.4,-0.0,0.3,-0.0,0.0
69.870,2.64,0.4,-0.0,0.3,-0.0,0.0
69.879,2.64,0.4,-0.0,0.3,-0.0,0.0
69.891,2.64,0.39,-0.0,0.3,-0.0,0.0
69.901,2.64,0.39,-0.0,0.3,-0.0,0.0
69.911,2.65,0.39,-0.0,0.3,-0.0,0.0
69.920,2.65,0.39,-0.0,0.3,-0.0,0.0
69.931,2.65,0.39,-0.0,0.3,-0.0,0.0
69.941,2.65,0.39,-0.0,0.3,-0.0,0.0
69.951,2.66,0.38,-0.0,0.3,-0.0,0.0
69.961,2.66,0.38,-0.0,0.3,-0.0,0.0
69.971,2.66,0.38,-0.0,0.3,-0.0,0.0
69.981,2.66,0.38,-0.0,0.3,-0.0,0.0
69.989,2.67,0.38,-0.0,0.3,-0.0,0.0
70.001,2.67,0.38,-0.0,0.3,-0.0,0.0
70.011,2.67,0.37,-0.0,0.25,0.0,0.0
70.021,2.67,0.37,-0.0,0.2,0.0,0.0
70.031,2.67,0.37,-0.0,0.14,0.01,0.0
70.041,2.68,0.37,-0.0,0.09,0.01,0.0
70.051,2.68,0.37,-0.0,0.04,0.01,0.0
70.061,2.68,0.37,-0.0,0.0,0.0,0.0
70.071,2.68,0.37,-0.0,-0.0,0.0,0.0
70.081,2.68,0.37,-0.0,-0.0,0.0,0.0
70.092,2.68,0.37,-0.0,-0.0,0.0,0.0
70.101,2.68,0.37,-0.0,-0.0,0.0,0.0
70.111,2.68,0.37,-0.0,-0.0,0.0,0.0
70.121,2.68,0.37,-0.0,-0.0,0.0,0.0
70.131,2.68,0.37,-0.0,-0.0,0.0,0.0
70.141,2.68,0.37,-0.0,-0.0,0.0,0.0
70.151,2.68,0.37,-0.0,-0.0,0.0,0.0
70.161,2.68,0.37,-0.0,-0.0,0.0,0.0
70.171,2.68,0.37,-0.0,-0.0,0.0,0.0
70.181,2.68,0.37,-0.0,-0.0,0.0,0.0
70.192,2.68,0.37,-0.0,-0.0,0.0,0.0
70.201,2.68,0.37,-0.0,-0.0,0.0,0.0
70.211,2.68,0.37,-0.0,-0.0,0.0,0.0
70.221,2.68,0.37,-0.0,-0.0,0.0,0.0
70.231,2.68,0.37,-0.0,-0.0,0.0,0.0
70.241,2.68,0.37,-0.0,-0.0,0.0,0.0
70.251,2.68,0.37,-0.0,-0.0,0.0,0.0
70.261,2.68,0.37,-0.0,-0.0,0.0,0.0
70.271,2.68,0.37,-0.0,-0.0,0.0,0.0
70.281,2.68,0.37,-0.0,-0.0,0.0,0.0
70.292,2.68,0.37,-0.0,-0.0,0.0,0.0
70.301,2.68,0.37,-0.0,-0.0,0.0,0.0
70.311,2.68,0.37,-0.0,-0.0,0.0,0.0
70.321,2.68,0.37,-0.0,-0.0,0.0,0.0
70.331,2.68,0.37,-0.0,-0.0,0.0,0.0
70.341,2.68,0.37,-0.0,-0.0,0.0,0.0
70.351,2.68,0.37,-0.0,-0.0,0.0,0.0
70.361,2.68,0.37,-0.0,-0.0,0.0,0.0
70.371,2.68,0.37,-0.0,-0.0,0.0,0.0
70.380,2.68,0.37,-0.0,-0.0,0.0,0.0
70.391,2.68,0.37,-0.0,-0.0,0.0,0.0
70.401,2.68,0.37,-0.0,-0.0,0.0,0.0
70.411,2.68,0.37,-0.0,-0.0,0.0,0.0
70.421,2.68,0.37,-0.0,-0.0,0.0,0.0
70.431,2.68,0.37,-0.0,-0.0,0.0,0.0
70.441,2.68,0.37,-0.0,-0.0,0.0,0.0
70.451,2.68,0.37,-0.0,-0.0,0.0,0.0
70.461,2.68,0.37,-0.0,-0.0,0.0,0.0
70.471,2.68,0.37,-0.0,-0.0,0.0,0.0
70.481,2.68,0.37,-0.0,-0.0,0.0,0.0
70.491,2.68,0.37,-0.0,-0.0,0.0,0.0
70.501,2.68,0.37,-0.0,-0.0,0.0,0.0
70.511,2.68,0.37,-0.0,-0.0,0.0,0.0
70.522,2.68,0.37,-0.0,-0.0,0.0,0.0
70.531,2.68,0.37,-0.0,-0.0,0.0,0.0
70.541,2.68,0.37,-0.0,-0.0,0.0,0.0
70.551,2.68,0.37,-0.0,-0.0,0.0,0.0
70.561,2.68,0.37,-0.0,-0.0,0.0,0.0
70.572,2.68,0.37,-0.0,-0.0,-0.0,0.0
70.581,2.68,0.37,-0.0,0.0,-0.0,0.0
70.591,2.68,0.37,-0.0,0.0,-0.0,0.0
70.601,2.68,0.37,-0.0,-0.0,0.0,0.0
70.611,2.68,0.37,-0.0,-0.0,0.0,0.0
70.621,2.68,0.37,-0.0,0.0,-0.0,0.0
70.631,2.68,0.37,-0.0,-0.0,0.0,0.0
70.641,2.68,0.37,-0.0,-0.0,0.0,0.0
70.650,2.68,0.37,-0.0,0.0,0.0,0.0
70.661,2.68,0.37,-0.0,-0.0,0.0,0.0
70.671,2.68,0.37,-0.0,-0.0,0.0,0.0
70.681,2.68,0.37,-0.0,-0.0,0.0,0.0
70.691,2.68,0.37,-0.0,0.0,-0.0,0.0
70.701,2.68,0.37,-0.0,-0.0,0.0,0.0
70.711,2.68,0.37,-0.0,0.0,0.0,0.0
70.721,2.68,0.37,-0.0,0.0,-0.0,0.0
70.731,2.68,0.37,-0.0,0.0,-0.0,0.0
70.740,2.68,0.37,-0.0,-0.0,0.0,0.0
70.750,2.68,0.37,-0.0,0.0,-0.0,0.0
70.761,2.68,0.37,-0.0,0.0,0.0,0.0
70.771,2.68,0.37,-0.0,-0.0,0.0,0.0
70.781,2.68,0.37,-0.0,-0.0,0.0,0.0
70.791,2.68,0.37,-0.0,-0.0,0.0,0.0
70.801,2.68,0.37,-0.0,0.0,-0.0,0.0
70.809,2.68,0.37,-0.0,0.0,-0.0,0.0
70.821,2.68,0.37,-0.0,0.0,0.0,0.0
70.828,2.68,0.37,-0.0,0.0,-0.0,0.0
70.841,2.68,0.37,-0.0,-0.0,0.0,0.0
70.851,2.68,0.37,-0.0,-0.0,0.0,0.0
70.855,2.68,0.37,-0.0,-0.0,0.0,0.0
70.870,2.68,0.37,-0.0,-0.0,0.0,0.0
70.881,2.68,0.37,-0.0,-0.0,0.0,0.0
70.891,2.68,0.37,-0.0,-0.0,0.0,0.0
70.902,2.68,0.37,-0.0,-0.0,0.0,0.0
70.912,2.68,0.37,-0.0,-0.0,0.0,0.0
70.922,2.68,0.37,-0.0,-0.0,0.0,0.0
70.932,2.68,0.37,-0.0,-0.0,0.0,0.0
70.942,2.68,0.37,-0.0,-0.0,0.0,0.0
70.952,2.68,0.37,-0.0,-0.0,0.0,0.0
70.962,2.68,0.37,-0.0,-0.0,0.0,0.0
70.972,2.68,0.37,-0.0,-0.0,0.0,0.0
70.981,2.68,0.37,-0.0,0.0,0.0,0.0
70.992,2.68,0.37,-0.0,-0.0,0.0,0.0
71.002,2.68,0.37,-0.0,0.0,-0.0,0.0
71.012,2.68,0.37,-0.0,0.0,0.0,0.0
71.018,2.68,0.37,-0.0,-0.0,0.0,0.0
71.032,2.68,0.37,-0.0,-0.0,0.0,0.0
71.042,2.68,0.37,-0.0,0.0,-0.0,0.0
71.052,2.68,0.37,-0.0,-0.0,0.0,0.0
71.062,2.68,0.37,-0.0,-0.0,0.0,0.0
71.072,2.68,0.37,-0.0,-0.0,0.0,0.0
71.082,2.68,0.37,-0.0,-0.0,0.0,0.0
71.092,2.68,0.37,-0.0,0.0,0.0,0.0
71.102,2.68,0.37,-0.0,0.0,-0.0,0.0
71.112,2.68,0.37,-0.0,-0.0,0.0,0.0
71.122,2.68,0.37,-0.0,-0.0,0.0,0.0
71.132,2.68,0.37,-0.0,0.0,0.0,0.0
71.142,2.68,0.37,-0.0,-0.0,0.0,0.0
71.152,2.68,0.37,-0.0,-0.0,0.0,0.0
71.162,2.68,0.37,-0.0,0.0,0.0,0.0
71.172,2.68,0.37,-0.0,-0.0,0.0,0.0
71.182,2.68,0.37,-0.0,0.0,0.0,0.0
71.191,2.68,0.37,-0.0,-0.0,0.0,0.0
71.202,2.68,0.37,-0.0,0.0,0.0,0.0
71.211,2.68,0.37,-0.0,-0.0,0.0,0.0
71.221,2.68,0.37,-0.0,0.0,-0.0,0.0
71.231,2.68,0.37,-0.0,-0.0,0.0,0.0
71.239,2.68,0.37,-0.0,-0.0,0.0,0.0
71.251,2.68,0.37,-0.0,0.0,0.0,0.0
71.261,2.68,0.37,-0.0,-0.0,0.0,0.0
71.271,2.68,0.37,-0.0,-0.0,0.0,0.0
71.281,2.68,0.37,-0.0,-0.0,0.0,0.0
71.285,2.68,0.37,-0.0,0.0,0.0,0.0
71.301,2.68,0.37,-0.0,0.0,0.0,0.0
71.311,2.68,0.37,-0.0,-0.0,0.0,0.0
71.321,2.68,0.37,-0.0,0.0,0.0,0.0
71.331,2.68,0.37,-0.0,0.0,-0.0,0.0
71.340,2.68,0.37,-0.0,0.0,-0.0,0.0
71.351,2.68,0.37,-0.0,0.0,0.0,0.0
71.362,2.68,0.37,-0.0,-0.0,0.0,0.0
71.371,2.68,0.37,-0.0,-0.0,0.0,0.0
71.382,2.68,0.37,-0.0,-0.0,0.0,0.0
71.392,2.68,0.37,-0.0,0.0,-0.0,0.0
71.401,2.68,0.37,-0.0,0.0,0.0,0.0
71.411,2.68,0.37,-0.0,0.0,-0.0,0.0
71.422,2.68,0.37,-0.0,-0.0,0.0,0.0
71.432,2.68,0.37,-0.0,-0.0,0.0,0.0
71.442,2.68,0.37,-0.0,-0.0,0.0,0.0
71.452,2.68,0.37,-0.0,-0.0,0.0,0.0
71.462,2.68,0.37,-0.0,-0.0,-0.0,0.0
71.472,2.68,0.37,-0.0,-0.0,0.0,0.0
71.482,2.68,0.37,-0.0,0.0,-0.0,0.0
71.492,2.68,0.37,-0.0,0.0,0.0,0.0
71.502,2.68,0.37,-0.0,0.0,-0.0,0.0
71.512,2.68,0.37,-0.0,-0.0,0.0,0.0
71.522,2.68,0.37,-0.0,-0.0,0.0,0.0
71.532,2.68,0.37,-0.0,-0.0,0.0,0.0
71.542,2.68,0.37,-0.0,0.0,0.0,0.0
71.551,2.68,0.37,-0.0,-0.0,0.0,0.0
71.562,2.68,0.37,-0.0,0.0,-0.0,0.0
71.572,2.68,0.37,-0.0,0.0,0.0,0.0
71.582,2.68,0.37,-0.0,0.0,0.0,0.0
71.592,2.68,0.37,-0.0,0.0,0.0,0.0
71.602,2.68,0.37,-0.0,0.0,0.0,0.0
71.612,2.68,0.37,-0.0,0.0,0.0,0.0
71.622,2.68,0.37,-0.0,0.0,0.0,0.0
71.631,2.68,0.37,-0.0,0.0,0.0,0.0
71.642,2.68,0.37,-0.0,0.0,0.0,0.0
71.652,2.68,0.37,-0.0,0.0,0.0,0.0
71.662,2.68,0.37,-0.0,0.0,0.0,0.0
71.672,2.68,0.37,-0.0,0.0,0.0,0.0
71.682,2.68,0.37,-0.0,0.0,0.0,0.0
71.692,2.68,0.37,-0.0,0.0,0.0,0.0
71.702,2.68,0.37,-0.0,0.0,0.0,0.0
71.712,2.68,0.37,-0.0,0.0,0.0,0.0
71.722,2.68,0.37,-0.0,0.0,0.0,0.0
71.732,2.68,0.37,-0.0,0.0,0.0,0.0
71.742,2.68,0.37,-0.0,0.0,0.0,0.0
71.752,2.68,0.37,-0.0,0.0,0.0,0.0
71.762,2.68,0.37,-0.0,0.0,0.0,0.0
71.772,2.68,0.37,-0.0,0.0,0.0,0.0
71.782,2.68,0.37,-0.0,0.0,0.0,0.0
71.790,2.68,0.37,-0.0,0.0,0.0,0.0
71.802,2.68,0.37,-0.0,0.0,0.0,0.0
71.812,2.68,0.37,-0.0,0.0,0.0,0.0
71.821,2.68,0.37,-0.0,0.0,0.0,0.0
71.832,2.68,0.37,-0.0,0.0,0.0,0.0
71.842,2.68,0.37,-0.0,0.0,0.0,0.0
71.852,2.68,0.37,-0.0,0.0,0.0,0.0
71.861,2.68,0.37,-0.0,0.0,0.0,0.0
71.871,2.68,0.37,-0.0,0.0,0.0,0.0
71.881,2.68,0.37,-0.0,0.0,0.0,0.0
71.890,2.68,0.37,-0.0,0.0,0.0,0.0
71.901,2.68,0.37,-0.0,0.0,0.0,0.0
71.911,2.68,0.37,-0.0,0.0,0.0,0.0
71.921,2.68,0.37,-0.0,0.0,0.0,0.0
71.930,2.68,0.37,-0.0,0.0,0.0,0.0
71.941,2.68,0.37,-0.0,0.0,0.0,0.0
71.951,2.68,0.37,-0.0,0.0,0.0,0.0
71.961,2.68,0.37,-0.0,0.0,0.0,0.0
71.966,2.68,0.37,-0.0,0.0,0.0,0.0
71.981,2.68,0.37,-0.0,0.0,0.0,0.0
71.991,2.68,0.37,-0.0,0.0,0.0,0.0
72.001,2.68,0.37,-0.0,0.0,0.0,0.0
72.011,2.68,0.37,-0.0,0.08,-0.0,0.0
72.021,2.68,0.37,-0.0,0.13,-0.0,0.0
72.031,2.68,0.37,-0.0,0.19,-0.0,0.0
72.041,2.68,0.37,-0.0,0.24,-0.0,0.0
72.051,2.69,0.37,-0.0,0.3,-0.0,0.0
72.061,2.69,0.37,-0.0,0.3,-0.0,0.0
72.071,2.69,0.37,-0.0,0.3,-0.0,0.0
72.081,2.69,0.37,-0.0,0.3,-0.0,0.0
72.091,2.7,0.37,-0.0,0.3,-0.0,0.0
72.101,2.7,0.37,-0.0,0.3,-0.0,0.0
72.111,2.7,0.37,-0.0,0.3,-0.0,0.0
72.119,2.71,0.37,-0.0,0.3,-0.0,0.0
72.131,2.71,0.37,-0.0,0.3,-0.0,0.0
72.141,2.71,0.37,-0.0,0.3,-0.0,0.0
72.148,2.72,0.37,-0.0,0.3,-0.0,0.0
72.161,2.72,0.37,-0.0,0.3,-0.0,0.0
72.171,2.72,0.37,-0.0,0.3,-0.0,0.0
72.181,2.72,0.37,-0.0,0.3,-0.0,0.0
72.191,2.73,0.37,-0.0,0.3,-0.0,0.0
72.201,2.73,0.37,-0.0,0.3,-0.0,0.0
72.211,2.73,0.37,-0.0,0.3,-0.0,0.0
72.222,2.74,0.36,-0.0,0.3,-0.0,0.0
72.231,2.74,0.36,-0.0,0.3,-0.0,0.0
72.241,2.74,0.36,-0.0,0.3,-0.0,0.0
72.251,2.74,0.36,-0.0,0.3,-0.0,0.0
72.261,2.75,0.36,-0.0,0.3,-0.0,0.0
72.271,2.75,0.36,-0.0,0.3,-0.0,0.0
72.281,2.75,0.36,-0.0,0.3,-0.0,0.0
72.291,2.76,0.36,-0.0,0.3,-0.0,0.0
72.301,2.76,0.36,-0.0,0.3,-0.0,0.0
72.311,2.76,0.36,-0.0,0.3,-0.0,0.0
72.321,2.77,0.36,-0.0,0.3,-0.0,0.0
72.331,2.77,0.36,-0.0,0.3,-0.0,0.0
72.341,2.77,0.36,-0.0,0.3,-0.0,0.0
72.351,2.77,0.36,-0.0,0.3,-0.0,0.0
72.361,2.78,0.36,-0.0,0.3,-0.0,0.0
72.371,2.78,0.36,-0.0,0.3,-0.0,0.0
72.381,2.78,0.36,-0.0,0.3,-0.0,0.0
72.391,2.79,0.36,-0.0,0.3,-0.0,0.0
72.401,2.79,0.36,-0.0,0.3,-0.0,0.0
72.411,2.79,0.36,-0.0,0.3,-0.0,0.0
72.421,2.8,0.36,-0.0,0.3,-0.0,0.0
72.431,2.8,0.36,-0.0,0.3,-0.0,0.0
72.441,2.8,0.36,-0.0,0.3,-0.0,0.0
72.451,2.8,0.36,-0.0,0.3,-0.0,0.0
72.455,2.81,0.36,-0.0,0.3,-0.0,0.0
72.469,2.81,0.36,-0.0,0.3,-0.0,0.0
72.482,2.81,0.35,-0.0,0.3,-0.0,0.0
72.491,2.82,0.35,-0.0,0.3,-0.0,0.0
72.501,2.82,0.35,-0.0,0.3,-0.0,0.0
72.511,2.82,0.35,-0.0,0.3,-0.0,0.0
72.521,2.83,0.35,-0.0,0.3,-0.0,0.0
72.531,2.83,0.35,-0.0,0.3,-0.0,0.0
72.541,2.83,0.35,-0.0,0.3,-0.0,0.0
72.551,2.83,0.35,-0.0,0.3,-0.0,0.0
72.561,2.84,0.35,-0.0,0.3,-0.0,0.0
72.571,2.84,0.35,-0.0,0.3,-0.0,0.0
72.581,2.84,0.35,-0.0,0.3,-0.0,0.0
72.591,2.85,0.35,-0.0,0.3,-0.0,0.0
72.601,2.85,0.35,-0.0,0.3,-0.0,0.0
72.611,2.85,0.35,-0.0,0.3,-0.0,0.0
72.621,2.85,0.35,-0.0,0.3,-0.0,0.0
72.631,2.86,0.35,-0.0,0.3,-0.0,0.0
72.641,2.86,0.35,-0.0,0.3,-0.0,0.0
72.649,2.86,0.35,-0.0,0.3,-0.0,0.0
72.661,2.87,0.35,-0.0,0.3,-0.0,0.0
72.671,2.87,0.35,-0.0,0.3,-0.0,0.0
72.681,2.87,0.35,-0.0,0.3,-0.0,0.0
72.691,2.88,0.35,-0.0,0.3,-0.0,0.0
72.701,2.88,0.35,-0.0,0.3,-0.0,0.0
72.711,2.88,0.35,-0.0,0.3,-0.0,0.0
72.721,2.88,0.35,-0.0,0.3,-0.0,0.0
72.729,2.89,0.35,-0.0,0.3,-0.0,0.0
72.741,2.89,0.35,-0.0,0.3,-0.0,0.0
72.751,2.89,0.34,-0.0,0.3,-0.0,0.0
72.761,2.9,0.34,-0.0,0.3,-0.0,0.0
72.771,2.9,0.34,-0.0,0.3,-0.0,0.0
72.781,2.9,0.34,-0.0,0.3,-0.0,0.0
72.788,2.91,0.34,-0.0,0.3,-0.0,0.0
72.801,2.91,0.34,-0.0,0.3,-0.0,0.0
72.811,2.91,0.34,-0.0,0.3,-0.0,0.0
72.821,2.91,0.34,-0.0,0.3,-0.0,0.0
72.831,2.92,0.34,-0.0,0.3,-0.0,0.0
72.841,2.92,0.34,-0.0,0.3,-0.0,0.0
72.851,2.92,0.34,-0.0,0.3,-0.0,0.0
72.861,2.93,0.34,-0.0,0.3,-0.0,0.0
72.871,2.93,0.34,-0.0,0.3,-0.0,0.0
72.881,2.93,0.34,-0.0,0.3,-0.0,0.0
72.890,2.94,0.34,-0.0,0.3,-0.0,0.0
72.901,2.94,0.34,-0.0,0.3,-0.0,0.0
72.911,2.94,0.34,-0.0,0.3,-0.0,0.0
72.921,2.94,0.34,-0.0,0.3,-0.0,0.0
72.931,2.95,0.34,-0.0,0.3,-0.0,0.0
72.941,2.95,0.34,-0.0,0.3,-0.0,0.0
72.946,2.95,0.34,-0.0,0.3,-0.0,0.0
72.960,2.96,0.34,-0.0,0.3,-0.0,0.0
72.971,2.96,0.34,-0.0,0.3,-0.0,0.0
72.981,2.96,0.34,-0.0,0.3,-0.0,0.0
72.991,2.97,0.34,-0.0,0.3,-0.0,0.0
73.001,2.97,0.34,-0.0,0.3,-0.0,0.0
73.011,2.97,0.33,-0.0,0.3,-0.0,0.0
73.021,2.97,0.33,-0.0,0.3,-0.0,0.0
73.031,2.98,0.33,-0.0,0.3,-0.0,0.0
73.041,2.98,0.33,-0.0,0.3,-0.0,0.0
73.051,2.98,0.33,-0.0,0.3,-0.0,0.0
73.061,2.99,0.33,-0.0,0.3,-0.0,0.0
73.071,2.99,0.33,-0.0,0.3,-0.0,0.0
73.081,2.99,0.33,-0.0,0.3,-0.0,0.0
73.090,2.99,0.33,-0.0,0.3,-0.0,0.0
73.100,3.0,0.33,-0.0,0.3,-0.0,0.0
73.111,3.0,0.33,-0.0,0.3,-0.0,0.0
73.121,3.0,0.33,-0.0,0.3,-0.0,0.0
73.131,3.01,0.33,-0.0,0.3,-0.0,0.0
73.141,3.01,0.33,-0.0,0.3,-0.0,0.0
73.147,3.01,0.33,-0.0,0.3,-0.0,0.0
73.161,3.02,0.33,-0.0,0.3,-0.0,0.0
73.171,3.02,0.33,-0.0,0.3,-0.0,0.0
73.181,3.02,0.33,-0.0,0.3,-0.0,0.0
73.191,3.02,0.33,-0.0,0.3,-0.0,0.0
73.201,3.03,0.33,-0.0,0.3,-0.0,0.0
73.211,3.03,0.33,-0.0,0.3,-0.0,0.0
73.217,3.03,0.33,-0.0,0.3,-0.0,0.0
73.231,3.04,0.33,-0.0,0.3,-0.0,0.0
73.241,3.04,0.33,-0.0,0.3,-0.0,0.0
73.251,3.04,0.33,-0.0,0.3,-0.0,0.0
73.261,3.05,0.33,-0.0,0.3,-0.0,0.0
73.271,3.05,0.33,-0.0,0.3,-0.0,0.0
73.281,3.05,0.32,-0.0,0.3,-0.0,0.0
73.291,3.05,0.32,-0.0,0.3,-0.0,0.0
73.301,3.06,0.32,-0.0,0.3,-0.0,0.0
73.311,3.06,0.32,-0.0,0.3,-0.0,0.0
73.321,3.06,0.32,-0.0,0.3,-0.0,0.0
73.331,3.07,0.32,-0.0,0.3,-0.0,0.0
73.341,3.07,0.32,-0.0,0.3,-0.0,0.0
73.351,3.07,0.32,-0.0,0.3,-0.0,0.0
73.361,3.08,0.32,-0.0,0.3,-0.0,0.0
73.371,3.08,0.32,-0.0,0.3,-0.0,0.0
73.378,3.08,0.32,-0.0,0.3,-0.0,0.0
73.391,3.08,0.32,-0.0,0.3,-0.0,0.0
73.401,3.09,0.32,-0.0,0.3,-0.0,0.0
73.411,3.09,0.32,-0.0,0.3,-0.0,0.0
73.419,3.09,0.32,-0.0,0.3,-0.0,0.0
73.431,3.1,0.32,-0.0,0.3,-0.0,0.0
73.441,3.1,0.32,-0.0,0.3,-0.0,0.0
73.451,3.1,0.32,-0.0,0.3,-0.0,0.0
73.461,3.1,0.32,-0.0,0.3,-0.0,0.0
73.470,3.11,0.32,-0.0,0.3,-0.0,0.0
73.481,3.11,0.32,-0.0,0.3,-0.0,0.0
73.490,3.11,0.32,-0.0,0.3,-0.0,0.0
73.501,3.12,0.32,-0.0,0.3,-0.0,0.0
73.511,3.12,0.32,-0.0,0.3,-0.0,0.0
73.521,3.12,0.32,-0.0,0.3,-0.0,0.0
73.531,3.13,0.32,-0.0,0.3,-0.0,0.0
73.541,3.13,0.31,-0.0,0.3,-0.0,0.0
73.551,3.13,0.31,-0.0,0.3,-0.0,0.0
73.561,3.13,0.31,-0.0,0.3,-0.0,0.0
73.571,3.14,0.31,-0.0,0.3,-0.0,0.0
73.581,3.14,0.31,-0.0,0.3,-0.0,0.0
73.591,3.14,0.31,-0.0,0.3,-0.0,0.0
73.598,3.15,0.31,-0.0,0.3,-0.0,0.0
73.611,3.15,0.31,-0.0,0.3,-0.0,0.0
73.621,3.15,0.31,-0.0,0.3,-0.0,0.0
73.631,3.16,0.31,-0.0,0.3,-0.0,0.0
73.641,3.16,0.31,-0.0,0.3,-0.0,0.0
73.648,3.16,0.31,-0.0,0.3,-0.0,0.0
73.661,3.16,0.31,-0.0,0.3,-0.0,0.0
73.671,3.17,0.31,-0.0,0.3,-0.0,0.0
73.675,3.17,0.31,-0.0,0.3,-0.0,0.0
73.691,3.17,0.31,-0.0,0.3,-0.0,0.0
73.701,3.18,0.31,-0.0,0.3,-0.0,0.0
73.711,3.18,0.31,-0.0,0.3,-0.0,0.0
73.721,3.18,0.31,-0.0,0.3,-0.0,0.0
73.725,3.19,0.31,-0.0,0.3,-0.0,0.0
73.734,3.19,0.31,-0.0,0.3,-0.0,0.0
73.750,3.19,0.31,-0.0,0.3,-0.0,0.0
73.759,3.19,0.31,-0.0,0.3,-0.0,0.0
73.771,3.2,0.31,-0.0,0.3,-0.0,0.0
73.781,3.2,0.31,-0.0,0.3,-0.0,0.0
73.791,3.2,0.31,-0.0,0.3,-0.0,0.0
73.801,3.21,0.31,-0.0,0.3,-0.0,0.0
73.811,3.21,0.3,-0.0,0.3,-0.0,0.0
73.821,3.21,0.3,-0.0,0.3,-0.0,0.0
73.831,3.22,0.3,-0.0,0.3,-0.0,0.0
73.841,3.22,0.3,-0.0,0.3,-0.0,0.0
73.850,3.22,0.3,-0.0,0.3,-0.0,0.0
73.850,3.22,0.3,-0.0,0.3,-0.0,0.0
73.870,3.23,0.3,-0.0,0.3,-0.0,0.0
73.880,3.23,0.3,-0.0,0.3,-0.0,0.0
73.891,3.23,0.3,-0.0,0.3,-0.0,0.0
73.901,3.24,0.3,-0.0,0.3,-0.0,0.0
73.910,3.24,0.3,-0.0,0.3,-0.0,0.0
73.922,3.24,0.3,-0.0,0.3,-0.0,0.0
73.931,3.24,0.3,-0.0,0.3,-0.0,0.0
73.941,3.25,0.3,-0.0,0.3,-0.0,0.0
73.951,3.25,0.3,-0.0,0.3,-0.0,0.0
73.961,3.25,0.3,-0.0,0.3,-0.0,0.0
73.971,3.26,0.3,-0.0,0.3,-0.0,0.0
73.981,3.26,0.3,-0.0,0.3,-0.0,0.0
73.991,3.26,0.3,-0.0,0.3,-0.0,0.0
74.001,3.27,0.3,-0.0,0.3,-0.0,0.0
74.011,3.27,0.3,-0.0,0.3,-0.0,0.0
74.021,3.27,0.3,-0.0,0.3,-0.0,0.0
